Video ID,Time (s),Center X,Center Y,Radius
38,19.133333333333333,808,198,62
38,19.133333333333333,636,168,64
38,19.133333333333333,308,212,53
38,19.166666666666668,806,196,61
38,19.166666666666668,636,164,62
38,19.166666666666668,472,192,54
38,19.2,808,196,61
38,19.2,634,158,61
38,19.2,292,196,52
38,19.233333333333334,806,188,61
38,19.233333333333334,640,150,58
38,19.233333333333334,472,188,53
38,19.266666666666666,806,186,61
38,19.266666666666666,632,156,67
38,19.266666666666666,308,198,52
38,19.3,806,186,61
38,19.3,630,148,57
38,19.3,474,178,51
38,19.333333333333332,808,184,61
38,19.333333333333332,642,152,67
38,19.333333333333332,472,182,52
38,19.333333333333332,292,186,57
38,19.366666666666667,806,180,61
38,19.366666666666667,630,144,57
38,19.4,808,178,62
38,19.4,480,170,53
38,19.433333333333334,806,178,61
38,19.433333333333334,634,148,66
38,19.433333333333334,472,176,51
38,19.433333333333334,308,190,51
38,19.466666666666665,806,174,60
38,19.5,808,174,62
38,19.5,640,144,66
38,19.533333333333335,634,138,62
38,19.533333333333335,806,174,61
38,19.566666666666666,808,170,61
38,19.566666666666666,312,180,53
38,19.6,808,170,61
38,19.6,312,180,53
38,19.633333333333333,810,168,62
38,19.633333333333333,226,96,58
38,19.633333333333333,472,166,51
38,19.666666666666668,808,166,61
38,19.666666666666668,228,92,61
38,19.666666666666668,480,158,53
38,19.7,808,166,61
38,19.7,228,96,66
38,19.7,480,158,53
38,19.733333333333334,808,164,61
38,19.733333333333334,314,174,54
38,19.733333333333334,472,154,52
38,19.766666666666666,806,164,61
38,19.766666666666666,228,84,61
38,19.8,806,164,61
38,19.8,308,178,51
38,19.833333333333332,808,164,61
38,19.833333333333332,470,162,54
38,19.866666666666667,808,162,61
38,19.866666666666667,226,82,61
38,19.9,808,162,61
38,19.9,228,86,61
38,19.933333333333334,808,160,61
38,19.933333333333334,166,86,62
38,19.933333333333334,312,168,51
38,19.966666666666665,808,160,61
38,19.966666666666665,480,152,51
38,19.966666666666665,170,86,58
38,20.0,808,160,61
38,20.0,116,98,63
38,20.0,480,152,61
38,20.033333333333335,808,158,61
38,20.033333333333335,118,122,64
38,20.033333333333335,308,172,52
38,20.066666666666666,806,158,61
38,20.066666666666666,100,138,62
38,20.1,806,158,61
38,20.1,74,158,63
38,20.1,296,166,55
38,20.133333333333333,806,158,61
38,20.133333333333333,74,158,63
38,20.133333333333333,296,166,55
38,20.166666666666668,76,156,62
38,20.166666666666668,810,152,64
38,20.166666666666668,314,164,51
38,20.2,806,154,61
38,20.2,90,146,58
38,20.2,472,150,51
38,20.233333333333334,808,152,61
38,20.233333333333334,90,146,58
38,20.233333333333334,472,152,51
38,20.233333333333334,306,168,51
38,20.266666666666666,806,152,61
38,20.266666666666666,102,150,61
38,20.266666666666666,314,148,51
38,20.3,806,152,61
38,20.3,314,148,51
38,20.3,98,152,66
38,20.333333333333332,100,144,62
38,20.333333333333332,806,148,61
38,20.366666666666667,118,170,62
38,20.366666666666667,806,148,61
38,20.366666666666667,302,156,51
38,20.4,808,144,61
38,20.4,114,164,64
38,20.433333333333334,808,142,61
38,20.433333333333334,132,186,62
38,20.433333333333334,472,138,51
38,20.466666666666665,808,138,61
38,20.466666666666665,132,186,62
38,20.466666666666665,312,142,56
38,20.5,808,138,61
38,20.5,312,142,57
38,20.5,130,180,67
38,20.533333333333335,808,130,61
38,20.533333333333335,472,130,53
38,20.533333333333335,266,306,58
38,20.566666666666666,806,128,61
38,20.566666666666666,346,418,66
38,20.6,808,128,61
38,20.6,374,434,61
38,20.6,474,120,54
38,20.633333333333333,372,414,61
38,20.633333333333333,808,104,54
38,20.666666666666668,382,436,62
38,20.666666666666668,810,92,64
38,20.7,380,408,62
38,20.7,806,68,61
38,20.733333333333334,388,438,63
38,20.733333333333334,808,36,62
38,20.766666666666666,386,432,65
38,20.766666666666666,810,30,63
38,20.8,364,438,62
38,20.8,808,32,61
38,20.833333333333332,806,22,61
38,20.833333333333332,368,432,57
38,20.866666666666667,358,406,58
38,20.9,362,392,63
38,20.933333333333334,364,390,62
38,20.966666666666665,366,370,61
38,21.0,370,354,56
38,21.033333333333335,362,346,66
38,21.066666666666666,362,336,62
38,21.1,364,306,62
38,21.133333333333333,364,306,62
38,21.166666666666668,358,308,58
38,21.2,308,364,62
38,21.233333333333334,306,362,63
38,21.266666666666666,308,352,62
38,21.3,308,346,62
38,21.333333333333332,308,334,62
38,21.366666666666667,308,320,62
38,21.4,310,306,63
38,21.433333333333334,308,304,62
38,21.466666666666665,308,300,62
38,21.5,308,296,62
38,21.533333333333335,308,296,62
38,21.566666666666666,308,296,62
38,21.6,310,294,62
38,21.633333333333333,310,294,62
38,21.666666666666668,308,296,62
38,21.8,320,420,57
38,21.9,326,394,62
38,22.0,494,504,62
38,22.033333333333335,690,384,63
38,22.066666666666666,694,388,58
38,22.1,690,376,62
38,22.133333333333333,764,224,62
38,22.166666666666668,766,224,62
38,22.2,788,178,64
38,22.233333333333334,788,176,59
38,22.266666666666666,804,176,64
38,22.3,806,176,62
38,22.333333333333332,838,162,61
38,22.366666666666667,866,146,63
38,22.4,862,148,61
38,22.433333333333334,892,146,62
38,22.466666666666665,892,146,62
38,22.5,946,132,64
38,22.533333333333335,902,154,65
38,22.566666666666666,892,170,62
38,22.6,894,170,62
38,22.633333333333333,1064,244,62
38,22.666666666666668,1064,246,60
38,22.7,1064,244,62
38,22.733333333333334,1064,244,62
38,22.766666666666666,1206,250,62
38,22.8,1206,252,62
38,22.833333333333332,1206,256,61
38,22.866666666666667,1206,256,61
38,22.9,1206,256,61
38,22.933333333333334,1142,220,62
38,22.966666666666665,1142,228,62
38,23.0,1140,226,60
38,23.033333333333335,1142,222,60
38,23.066666666666666,1142,230,62
38,23.1,1142,230,62
38,23.133333333333333,1142,232,62
38,23.166666666666668,984,170,66
38,23.2,984,170,66
38,23.233333333333334,984,170,57
38,23.266666666666666,980,166,62
38,23.3,984,166,62
38,23.333333333333332,984,166,62
38,23.366666666666667,980,164,64
38,23.4,984,170,63
38,23.433333333333334,984,170,63
38,23.466666666666665,984,166,66
38,23.5,982,172,62
38,23.533333333333335,982,172,62
38,23.566666666666666,982,174,62
38,23.6,980,184,57
38,23.633333333333333,984,184,57
38,23.666666666666668,984,176,66
38,23.7,978,190,60
38,23.733333333333334,978,190,60
38,23.766666666666666,1120,196,64
38,24.2,1196,322,62
38,24.233333333333334,1128,334,63
38,24.266666666666666,1138,334,61
38,24.3,1138,332,62
38,24.333333333333332,1138,332,61
38,24.366666666666667,1122,320,61
38,24.4,1092,324,62
38,24.433333333333334,998,334,62
38,24.466666666666665,998,334,62
38,24.5,998,334,62
38,24.533333333333335,916,370,60
38,24.566666666666666,862,372,62
38,24.6,862,372,62
38,24.633333333333333,864,368,61
38,24.666666666666668,862,370,62
38,24.7,862,366,62
38,24.733333333333334,900,366,62
38,24.766666666666666,900,366,65
38,24.8,902,358,63
38,24.833333333333332,898,346,62
38,24.866666666666667,900,344,61
38,24.9,900,334,60
38,24.933333333333334,902,326,63
38,24.966666666666665,902,320,64
38,25.0,900,320,62
38,25.033333333333335,900,320,62
38,25.066666666666666,912,372,61
38,25.1,912,364,58
38,25.133333333333333,914,364,57
38,25.166666666666668,916,362,66
38,25.2,912,354,62
38,25.233333333333334,912,344,60
38,25.233333333333334,1090,702,62
38,25.266666666666666,1090,692,61
38,25.266666666666666,916,340,66
38,25.3,626,444,62
38,25.3,1090,692,61
38,25.333333333333332,628,420,62
38,25.333333333333332,1080,666,66
38,25.333333333333332,1086,688,60
38,25.366666666666667,628,412,62
38,25.366666666666667,1084,658,63
38,25.366666666666667,1092,678,66
38,25.4,628,404,62
38,25.4,1086,656,64
38,25.4,1102,672,53
38,25.433333333333334,628,404,62
38,25.433333333333334,1078,650,66
38,25.433333333333334,1098,662,53
38,25.466666666666665,628,404,62
38,25.466666666666665,1084,654,63
38,25.466666666666665,1092,672,60
38,25.466666666666665,1104,654,53
38,25.5,628,404,62
38,25.5,1088,652,64
38,25.5,1088,672,55
38,25.533333333333335,628,376,62
38,25.533333333333335,1086,628,64
38,25.533333333333335,1080,648,66
38,25.533333333333335,1104,642,63
38,25.566666666666666,1086,556,66
38,25.566666666666666,1088,576,64
38,25.566666666666666,1104,564,56
38,25.566666666666666,492,466,64
38,25.6,1086,552,66
38,25.6,1078,570,66
38,25.6,1100,568,62
38,25.6,492,462,64
38,25.633333333333333,1078,564,66
38,25.633333333333333,1102,556,58
38,25.633333333333333,1086,544,64
38,25.633333333333333,490,466,66
38,25.666666666666668,1080,554,68
38,25.666666666666668,1100,548,68
38,25.666666666666668,1084,534,63
38,25.666666666666668,486,456,64
38,25.7,624,364,61
38,25.7,1080,526,63
38,25.7,1100,526,68
38,25.733333333333334,1078,532,65
38,25.733333333333334,1084,512,64
38,25.733333333333334,1100,526,53
38,25.766666666666666,1080,506,63
38,25.766666666666666,1100,514,60
38,25.766666666666666,1098,492,54
38,25.8,1080,512,68
38,25.8,1084,492,63
38,25.8,1100,506,67
38,25.833333333333332,1078,486,66
38,25.833333333333332,1092,466,61
38,25.833333333333332,1098,484,63
38,25.833333333333332,626,362,57
38,25.866666666666667,1086,388,66
38,25.866666666666667,1090,408,60
38,25.866666666666667,1108,392,56
38,25.9,1086,352,68
38,25.9,1106,358,57
38,25.933333333333334,1080,322,63
38,25.933333333333334,594,246,62
38,25.933333333333334,1100,322,68
38,25.933333333333334,1090,304,52
38,25.966666666666665,1090,314,64
38,25.966666666666665,1080,294,67
38,25.966666666666665,600,240,55
38,25.966666666666665,1100,294,53
38,26.0,594,324,61
38,26.0,1086,296,61
38,26.0,1084,276,62
38,26.0,1108,288,56
38,26.033333333333335,1080,276,64
38,26.033333333333335,1100,288,67
38,26.066666666666666,1078,294,66
38,26.066666666666666,1102,286,68
38,26.066666666666666,1080,270,67
38,26.1,1080,284,63
38,26.1,1100,284,68
38,26.1,590,328,63
38,26.133333333333333,1080,284,63
38,26.133333333333333,1100,284,68
38,26.166666666666668,1084,264,64
38,26.166666666666668,1080,284,63
38,26.166666666666668,1108,274,58
38,26.166666666666668,598,328,56
38,26.2,1090,278,64
38,26.2,1080,258,64
38,26.2,1102,262,52
38,26.2,634,328,56
38,26.233333333333334,1080,272,63
38,26.233333333333334,1108,268,62
38,26.233333333333334,1090,254,54
38,26.266666666666666,1090,268,64
38,26.3,1090,276,64
38,26.3,1078,256,66
38,26.3,1100,258,53
38,26.3,632,326,57
38,26.333333333333332,1090,276,64
38,26.333333333333332,1080,256,67
38,26.333333333333332,1102,260,52
38,26.366666666666667,1086,276,67
38,26.366666666666667,1108,272,58
38,26.366666666666667,1096,254,52
38,26.366666666666667,1076,254,53
38,26.4,1086,276,67
38,26.4,1108,266,60
38,26.4,1088,254,60
38,26.4,660,322,56
38,26.433333333333334,1092,272,68
38,26.433333333333334,1114,278,52
38,26.433333333333334,686,328,58
38,26.466666666666665,1086,282,63
38,26.466666666666665,1084,260,63
38,26.466666666666665,1108,276,56
38,26.466666666666665,690,338,66
38,26.5,1086,264,66
38,26.5,1078,284,64
38,26.5,1102,278,63
38,26.5,682,326,54
38,26.533333333333335,1086,282,61
38,26.533333333333335,1086,262,64
38,26.533333333333335,1104,272,62
38,26.533333333333335,690,338,66
38,26.566666666666666,1090,284,61
38,26.566666666666666,1080,260,67
38,26.566666666666666,1108,274,60
38,26.566666666666666,686,330,58
38,26.6,1086,272,68
38,26.6,1108,270,62
38,26.6,662,332,58
38,26.633333333333333,1086,266,65
38,26.633333333333333,1084,286,66
38,26.633333333333333,1106,270,63
38,26.633333333333333,662,332,60
38,26.666666666666668,1086,272,68
38,26.666666666666668,1094,290,62
38,26.666666666666668,1106,270,63
38,26.7,1086,266,66
38,26.7,664,330,64
38,26.7,1100,282,62
38,26.733333333333334,1086,266,66
38,26.733333333333334,1100,282,62
38,26.733333333333334,1078,286,53
38,26.766666666666666,1086,266,66
38,26.766666666666666,1100,282,62
38,26.8,1086,266,66
38,26.8,664,330,64
38,26.8,1100,282,62
38,26.833333333333332,1086,266,66
38,26.833333333333332,1078,286,64
38,26.833333333333332,1100,282,62
38,26.866666666666667,1086,266,66
38,26.866666666666667,1102,280,63
38,26.9,1086,266,66
38,26.9,1078,286,64
38,26.9,1106,276,58
38,26.933333333333334,1086,266,66
38,26.933333333333334,1078,286,64
38,26.933333333333334,1100,282,62
38,26.966666666666665,1086,266,66
38,26.966666666666665,1078,286,64
38,26.966666666666665,1106,276,58
38,27.0,1086,266,66
38,27.0,1078,286,64
38,27.0,1100,282,62
38,27.033333333333335,1086,266,66
38,27.033333333333335,1088,286,64
38,27.033333333333335,1106,276,58
38,27.066666666666666,1086,266,66
38,27.066666666666666,1078,286,64
38,27.066666666666666,1100,282,62
38,27.1,1078,284,66
38,27.1,1088,268,66
38,27.1,1098,288,57
38,27.1,662,330,57
38,27.133333333333333,1078,284,66
38,27.133333333333333,1088,268,66
38,27.133333333333333,1098,288,57
38,27.133333333333333,670,328,56
38,27.166666666666668,1078,284,66
38,27.166666666666668,1080,260,67
38,27.166666666666668,1100,276,67
38,27.166666666666668,662,330,57
38,27.2,1080,284,68
38,27.2,1100,276,68
38,27.2,1080,260,67
38,27.2,670,328,56
38,27.233333333333334,1092,280,64
38,27.233333333333334,1080,260,67
38,27.233333333333334,1112,270,55
38,27.233333333333334,670,328,56
38,27.266666666666666,1080,284,68
38,27.266666666666666,1080,260,67
38,27.266666666666666,1102,276,68
38,27.266666666666666,670,328,56
38,27.3,1092,280,64
38,27.3,1080,260,67
38,27.3,1112,270,55
38,27.3,670,328,56
38,27.333333333333332,1078,286,65
38,27.333333333333332,1090,266,68
38,27.333333333333332,1106,282,62
38,27.333333333333332,670,328,56
38,27.366666666666667,1080,276,63
38,27.366666666666667,1102,278,58
38,27.4,1090,282,64
38,27.4,1080,262,67
38,27.4,1108,270,57
38,27.433333333333334,1080,276,63
38,27.433333333333334,1102,288,67
38,27.433333333333334,1100,264,56
38,27.466666666666665,1080,276,63
38,27.466666666666665,1110,276,57
38,27.466666666666665,1096,292,53
38,27.5,1080,276,63
38,27.5,1102,278,58
38,27.5,1090,258,52
38,27.533333333333335,1080,276,63
38,27.533333333333335,1110,276,57
38,27.533333333333335,1090,258,52
38,27.566666666666666,1090,282,64
38,27.566666666666666,1078,262,66
38,27.566666666666666,1102,266,57
38,27.6,1090,274,64
38,27.6,1112,272,54
38,27.633333333333333,834,280,62
38,27.633333333333333,1078,286,66
38,27.633333333333333,1078,262,66
38,27.633333333333333,1100,278,67
38,27.666666666666668,1078,286,66
38,27.666666666666668,1078,262,66
38,27.666666666666668,1100,278,67
38,27.7,1078,286,66
38,27.7,1078,262,66
38,27.7,1102,276,53
38,27.733333333333334,1078,286,66
38,27.733333333333334,1078,262,66
38,27.733333333333334,1102,276,53
38,27.766666666666666,1078,288,65
38,27.766666666666666,1078,262,66
38,27.766666666666666,1102,280,66
38,27.8,1086,280,68
38,27.8,1100,266,54
38,27.8,1112,286,51
38,27.833333333333332,1078,262,66
38,27.833333333333332,1092,278,68
38,27.833333333333332,1112,286,51
38,27.866666666666667,1086,288,61
38,27.866666666666667,1080,262,67
38,27.866666666666667,1108,278,58
38,27.9,1088,282,66
38,27.9,1080,262,67
38,27.9,1108,278,58
38,27.933333333333334,1080,286,63
38,27.933333333333334,1078,262,66
38,27.933333333333334,1100,280,67
38,27.966666666666665,1086,274,68
38,27.966666666666665,1108,282,53
38,28.0,1090,282,64
38,28.0,1078,262,66
38,28.0,1102,264,53
38,28.033333333333335,1080,286,63
38,28.033333333333335,1078,262,66
38,28.033333333333335,1100,280,67
38,28.066666666666666,1080,286,63
38,28.066666666666666,1078,262,66
38,28.066666666666666,1100,280,67
38,28.1,1078,262,66
38,28.1,1078,288,65
38,28.1,1100,280,67
38,28.133333333333333,1080,286,63
38,28.133333333333333,1078,262,66
38,28.133333333333333,1100,280,67
38,28.166666666666668,1080,286,63
38,28.166666666666668,1078,262,66
38,28.166666666666668,1102,276,53
38,28.2,1080,286,63
38,28.2,1078,262,66
38,28.2,1100,280,67
38,28.233333333333334,1080,286,63
38,28.233333333333334,1078,262,66
38,28.233333333333334,1100,280,67
38,28.266666666666666,1078,262,66
38,28.266666666666666,1086,288,61
38,28.266666666666666,1102,276,53
38,28.3,1080,286,63
38,28.3,1078,262,66
38,28.3,1100,280,67
38,28.333333333333332,1080,286,63
38,28.333333333333332,1078,262,66
38,28.333333333333332,1100,280,67
38,28.366666666666667,1080,286,63
38,28.366666666666667,1078,262,66
38,28.366666666666667,1100,280,67
38,28.4,1078,262,66
38,28.4,1090,282,63
38,28.4,1098,264,52
38,28.433333333333334,1090,282,64
38,28.433333333333334,1078,262,66
38,28.433333333333334,1102,264,53
38,28.466666666666665,1080,286,63
38,28.466666666666665,1078,262,66
38,28.466666666666665,1100,280,67
38,28.5,1080,286,63
38,28.5,1078,262,66
38,28.5,1100,280,67
38,28.533333333333335,1078,262,66
38,28.533333333333335,1086,288,61
38,28.533333333333335,1102,276,53
38,28.566666666666666,1090,282,64
38,28.566666666666666,1078,262,66
38,28.566666666666666,1102,264,53
38,28.6,1080,286,63
38,28.6,1078,262,66
38,28.6,1100,280,67
38,28.633333333333333,1080,286,63
38,28.633333333333333,1078,262,66
38,28.633333333333333,1100,280,67
38,28.666666666666668,1078,262,66
38,28.666666666666668,1086,288,61
38,28.666666666666668,1102,276,53
38,28.7,1090,282,64
38,28.7,1078,262,66
38,28.7,1102,264,53
38,28.733333333333334,1080,286,63
38,28.733333333333334,1078,262,66
38,28.733333333333334,1100,280,67
38,28.766666666666666,1080,286,63
38,28.766666666666666,1078,262,66
38,28.766666666666666,1100,280,67
38,28.8,1078,262,66
38,28.8,1090,282,63
38,28.8,1098,264,52
38,28.833333333333332,1090,282,64
38,28.833333333333332,1078,262,66
38,28.833333333333332,1102,264,53
38,28.866666666666667,1080,286,63
38,28.866666666666667,1078,262,66
38,28.866666666666667,1100,280,67
38,28.9,1080,286,63
38,28.9,1078,262,66
38,28.9,1100,280,67
38,28.933333333333334,1078,262,66
38,28.933333333333334,1086,288,61
38,28.933333333333334,1102,276,53
38,28.966666666666665,1090,282,64
38,28.966666666666665,1078,262,66
38,28.966666666666665,1102,264,53
38,29.0,1080,286,63
38,29.0,1078,262,66
38,29.0,1100,280,67
38,29.033333333333335,1080,286,63
38,29.033333333333335,1078,262,66
38,29.033333333333335,1100,280,67
38,29.066666666666666,1088,270,66
38,29.066666666666666,1078,288,65
38,29.066666666666666,1108,282,53
38,29.066666666666666,480,290,66
38,29.1,1088,270,66
38,29.1,1076,288,65
38,29.1,482,320,62
38,29.1,1108,278,58
38,29.133333333333333,1090,282,64
38,29.133333333333333,1080,262,67
38,29.133333333333333,486,320,61
38,29.133333333333333,1102,264,53
38,29.133333333333333,1114,282,54
38,29.166666666666668,1088,270,66
38,29.166666666666668,1076,288,65
38,29.166666666666668,486,320,62
38,29.166666666666668,1108,280,57
38,29.2,1088,270,66
38,29.2,482,318,60
38,29.2,1108,280,57
38,29.2,1082,290,53
38,29.233333333333334,484,322,61
38,29.233333333333334,1088,270,66
38,29.233333333333334,1076,288,65
38,29.233333333333334,1108,280,57
38,29.266666666666666,484,322,61
38,29.266666666666666,1088,270,66
38,29.266666666666666,1076,288,65
38,29.266666666666666,1108,280,57
38,29.3,1088,270,66
38,29.3,1076,288,65
38,29.3,482,318,60
38,29.3,1108,280,57
38,29.333333333333332,1088,270,66
38,29.333333333333332,482,318,60
38,29.333333333333332,1108,280,57
38,29.333333333333332,1080,292,56
38,29.366666666666667,484,322,61
38,29.366666666666667,1088,270,66
38,29.366666666666667,1076,288,65
38,29.366666666666667,1096,290,62
38,29.366666666666667,1114,270,53
38,29.4,1088,270,66
38,29.4,1076,288,65
38,29.4,1096,290,62
38,29.433333333333334,1088,270,66
38,29.433333333333334,1076,288,65
38,29.433333333333334,1108,280,57
38,29.466666666666665,1088,270,66
38,29.466666666666665,1076,288,65
38,29.466666666666665,1108,280,57
38,29.5,1088,270,66
38,29.5,1076,288,65
38,29.5,1096,290,62
38,29.533333333333335,500,332,61
38,29.533333333333335,1088,270,66
38,29.533333333333335,1076,288,65
38,29.533333333333335,1096,290,62
38,29.566666666666666,482,332,63
38,29.566666666666666,1088,270,66
38,29.566666666666666,1076,288,65
38,29.566666666666666,1108,280,57
38,29.6,482,332,61
38,29.6,1088,270,66
38,29.6,1108,280,57
38,29.6,1080,292,56
38,29.633333333333333,482,332,61
38,29.633333333333333,1088,270,66
38,29.633333333333333,1076,288,65
38,29.633333333333333,1096,290,62
38,29.666666666666668,1088,270,66
38,29.666666666666668,1076,288,65
38,29.666666666666668,1096,290,62
38,29.666666666666668,1112,272,52
38,29.666666666666668,486,322,58
38,29.7,1090,282,64
38,29.7,1080,262,67
38,29.7,462,320,63
38,29.7,1104,266,53
38,29.733333333333334,1088,270,66
38,29.733333333333334,1076,288,65
38,29.733333333333334,446,322,61
38,29.733333333333334,1108,280,57
38,29.766666666666666,1088,270,66
38,29.766666666666666,1076,288,65
38,29.766666666666666,446,318,61
38,29.766666666666666,1108,280,57
38,29.8,1088,270,66
38,29.8,446,322,61
38,29.8,1076,288,65
38,29.8,1096,290,62
38,29.8,1112,272,52
38,29.833333333333332,1088,270,66
38,29.833333333333332,1076,288,65
38,29.833333333333332,1096,290,62
38,29.833333333333332,1112,272,52
38,29.866666666666667,1090,282,64
38,29.866666666666667,1080,262,67
38,29.866666666666667,1112,270,53
38,29.9,1088,280,64
38,29.9,1084,260,57
38,29.9,1114,270,55
38,29.933333333333334,1086,288,61
38,29.933333333333334,1086,266,64
38,29.933333333333334,1108,280,57
38,29.933333333333334,996,462,59
38,29.966666666666665,1088,270,66
38,29.966666666666665,1076,288,65
38,29.966666666666665,1096,288,56
38,29.966666666666665,1112,272,52
38,29.966666666666665,996,462,59
38,30.0,1194,378,62
38,30.0,1078,286,66
38,30.0,1086,266,64
38,30.0,1098,290,57
38,30.033333333333335,1194,378,62
38,30.033333333333335,1078,286,66
38,30.033333333333335,1086,266,64
38,30.033333333333335,1108,278,58
38,30.066666666666666,1196,380,62
38,30.066666666666666,1078,286,66
38,30.066666666666666,1086,266,64
38,30.066666666666666,1108,278,58
38,30.1,1078,286,66
38,30.1,1176,328,60
38,30.1,1086,268,64
38,30.1,1102,284,63
38,30.133333333333333,1078,286,66
38,30.133333333333333,1088,270,66
38,30.133333333333333,1098,288,56
38,30.133333333333333,1112,270,53
38,30.166666666666668,1090,282,64
38,30.166666666666668,1078,262,66
38,30.166666666666668,1106,268,56
38,30.2,1080,268,64
38,30.2,1102,278,58
38,30.2,1080,288,64
38,30.233333333333334,1084,268,64
38,30.233333333333334,1086,288,61
38,30.233333333333334,1104,278,57
38,30.266666666666666,1090,282,64
38,30.266666666666666,1078,262,66
38,30.266666666666666,1106,268,56
38,30.3,1090,274,64
38,30.3,1110,278,57
38,30.333333333333332,1080,268,64
38,30.333333333333332,1102,278,58
38,30.333333333333332,1080,288,54
38,30.366666666666667,1084,268,64
38,30.366666666666667,1086,288,61
38,30.366666666666667,1108,278,58
38,30.4,1090,282,64
38,30.4,1078,262,66
38,30.4,1106,268,56
38,30.433333333333334,1090,274,64
38,30.433333333333334,1110,278,57
38,30.466666666666665,1080,268,64
38,30.466666666666665,1102,278,58
38,30.466666666666665,1080,288,54
38,30.5,1084,268,64
38,30.5,1086,288,61
38,30.5,1108,278,58
38,30.533333333333335,1090,282,64
38,30.533333333333335,1078,262,66
38,30.533333333333335,1106,268,56
38,30.566666666666666,1090,274,64
38,30.566666666666666,1110,278,57
38,30.6,1078,286,66
38,30.6,1100,276,68
38,30.6,1084,260,64
38,30.633333333333333,1080,276,63
38,30.633333333333333,1100,276,68
38,30.633333333333333,1088,258,53
38,30.666666666666668,1078,286,66
38,30.666666666666668,1086,264,64
38,30.666666666666668,1098,282,63
38,30.7,1080,276,63
38,30.7,1102,280,53
38,30.733333333333334,1090,280,64
38,30.733333333333334,1084,260,64
38,30.733333333333334,1110,274,54
38,30.766666666666666,1090,280,64
38,30.766666666666666,1084,260,64
38,30.766666666666666,1110,274,54
38,30.8,1090,280,64
38,30.8,1084,260,64
38,30.833333333333332,1080,276,63
38,30.833333333333332,1110,276,57
38,30.866666666666667,1080,276,63
38,30.866666666666667,1102,280,53
38,30.9,1080,276,63
38,30.9,1108,272,62
38,30.9,1088,258,53
38,30.933333333333334,1080,276,63
38,30.933333333333334,1108,272,62
38,30.966666666666665,1080,276,63
38,30.966666666666665,1108,272,62
38,30.966666666666665,1088,258,53
38,31.0,1078,284,66
38,31.0,1100,274,68
38,31.0,1084,262,62
38,31.033333333333335,1090,280,64
38,31.033333333333335,1078,260,66
38,31.033333333333335,1100,262,56
38,31.033333333333335,1114,280,52
38,31.066666666666666,1078,286,65
38,31.066666666666666,1102,276,68
38,31.066666666666666,1084,266,64
